"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"letrero_c",1,1,"Todas las
vialidades"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"rampas_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"arboles_c",2,1,"Alguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"alumpub_c",2,1,"Alguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"telpub_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"puessemi_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"puesambu_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"banqueta_c",2,1,"Alguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"guarnici_c",2,1,"Alguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"recucall_c",2,1,"Alguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"acesoper_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"pasopeat_c",2,1,"Alguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"drenajep_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"transcol_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"letrero_c",1,1,"Todas las
vialidades"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"rampas_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"arboles_c",2,1,"Alguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"alumpub_c",2,1,"Alguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"telpub_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"puessemi_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"puesambu_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"banqueta_c",2,1,"Alguna
vialidad"
260660001,"260660001037A007","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"guarnici_c",2,1,"Alguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"recucall_c",2,1,"Alguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"acesoper_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"pasopeat_c",2,1,"Alguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"drenajep_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"transcol_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A008","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",9,"letrero_c",2,1,"Alguna
vialidad"
